depth,time,value
8.3,2010-12-03 17:46:37.0,27.382692
8.3,2010-12-03 17:56:37.0,27.362972
8.3,2010-12-03 18:06:37.0,27.353111
8.3,2010-12-03 18:16:37.0,27.32353
8.3,2010-12-03 18:26:37.0,27.31367
8.3,2010-12-03 18:36:37.0,27.303809
8.3,2010-12-03 18:46:37.0,27.293949
8.3,2010-12-03 18:56:37.0,27.264368
8.3,2010-12-03 19:06:37.0,27.254507
8.3,2010-12-03 19:16:37.0,27.244647
8.3,2010-12-03 19:26:37.0,27.224926
8.3,2010-12-03 19:36:37.0,27.215066
8.3,2010-12-03 19:46:37.0,27.205205
8.3,2010-12-03 19:56:37.0,27.195345
8.3,2010-12-03 20:06:37.0,27.175624
8.3,2010-12-03 20:16:37.0,27.165764
8.3,2010-12-03 20:26:37.0,27.155903
8.3,2010-12-03 20:36:37.0,27.146043
8.3,2010-12-03 20:46:37.0,27.126322
8.3,2010-12-03 20:56:37.0,27.116462
8.3,2010-12-03 21:06:37.0,27.116462
8.3,2010-12-03 21:16:37.0,27.096741
8.3,2010-12-03 21:26:37.0,27.07702
8.3,2010-12-03 21:36:37.0,27.06716
8.3,2010-12-03 21:46:37.0,27.047439
8.3,2010-12-03 21:56:37.0,27.027718
8.3,2010-12-03 22:06:37.0,27.017858
8.3,2010-12-03 22:16:37.0,27.007998
8.3,2010-12-03 22:26:37.0,26.998137
8.3,2010-12-03 22:36:37.0,26.988277
8.3,2010-12-03 22:46:37.0,27.007998
8.3,2010-12-03 22:56:37.0,27.007998
8.3,2010-12-03 23:06:37.0,27.017858
8.3,2010-12-03 23:16:37.0,27.027718
8.3,2010-12-03 23:26:37.0,27.047439
8.3,2010-12-03 23:36:37.0,27.0573
8.3,2010-12-03 23:46:37.0,27.07702
8.3,2010-12-03 23:56:37.0,27.106601
8.3,2010-12-04 00:06:37.0,27.146043
8.3,2010-12-04 00:16:37.0,27.205205
8.3,2010-12-04 00:26:37.0,27.264368
8.3,2010-12-04 00:36:37.0,27.32353
8.3,2010-12-04 00:46:37.0,27.372832
8.3,2010-12-04 00:56:37.0,27.461576
8.3,2010-12-04 01:06:37.0,27.520738
8.3,2010-12-04 01:16:37.0,27.550319
8.3,2010-12-04 01:26:37.0,27.57004
8.3,2010-12-04 01:36:37.0,27.5799
8.3,2010-12-04 01:46:37.0,27.5799
8.3,2010-12-04 01:56:37.0,27.5799
8.3,2010-12-04 02:06:37.0,27.57004
8.3,2010-12-04 02:16:37.0,27.57004
8.3,2010-12-04 02:26:37.0,27.57004
8.3,2010-12-04 02:36:37.0,27.5799
8.3,2010-12-04 02:46:37.0,27.530598
8.3,2010-12-04 02:56:37.0,27.461576
8.3,2010-12-04 03:06:37.0,27.362972
8.3,2010-12-04 03:16:37.0,27.293949
8.3,2010-12-04 03:26:37.0,27.254507
8.3,2010-12-04 03:36:37.0,27.244647
8.3,2010-12-04 03:46:37.0,27.224926
8.3,2010-12-04 03:56:37.0,27.224926
8.3,2010-12-04 04:06:37.0,27.215066
8.3,2010-12-04 04:16:37.0,27.215066
8.3,2010-12-04 04:26:37.0,27.205205
8.3,2010-12-04 04:36:37.0,27.224926
8.3,2010-12-04 04:46:37.0,27.224926
8.3,2010-12-04 04:56:37.0,27.244647
8.3,2010-12-04 05:06:37.0,27.264368
8.3,2010-12-04 05:16:37.0,27.284089
8.3,2010-12-04 05:26:37.0,27.303809
8.3,2010-12-04 05:36:37.0,27.31367
8.3,2010-12-04 05:46:37.0,27.32353
8.3,2010-12-04 05:56:37.0,27.33339
8.3,2010-12-04 06:06:37.0,27.353111
8.3,2010-12-04 06:16:37.0,27.362972
8.3,2010-12-04 06:26:37.0,27.372832
8.3,2010-12-04 06:36:37.0,27.392553
8.3,2010-12-04 06:46:37.0,27.402413
8.3,2010-12-04 06:56:37.0,27.402413
8.3,2010-12-04 07:06:37.0,27.422134
8.3,2010-12-04 07:16:37.0,27.441855
8.3,2010-12-04 07:26:37.0,27.431994
8.3,2010-12-04 07:36:37.0,27.431994
8.3,2010-12-04 07:46:37.0,27.431994
8.3,2010-12-04 07:56:37.0,27.422134
8.3,2010-12-04 08:06:37.0,27.422134
8.3,2010-12-04 08:16:37.0,27.422134
8.3,2010-12-04 08:26:37.0,27.412274
8.3,2010-12-04 08:36:37.0,27.392553
8.3,2010-12-04 08:46:37.0,27.382692
8.3,2010-12-04 08:56:37.0,27.382692
8.3,2010-12-04 09:06:37.0,27.362972
8.3,2010-12-04 09:16:37.0,27.372832
8.3,2010-12-04 09:26:37.0,27.392553
8.3,2010-12-04 09:36:37.0,27.382692
8.3,2010-12-04 09:46:37.0,27.382692
8.3,2010-12-04 09:56:37.0,27.382692
8.3,2010-12-04 10:06:37.0,27.372832
8.3,2010-12-04 10:16:37.0,27.362972
8.3,2010-12-04 10:26:37.0,27.362972
8.3,2010-12-04 10:36:37.0,27.362972
8.3,2010-12-04 10:46:37.0,27.343251
8.3,2010-12-04 10:56:37.0,27.33339
8.3,2010-12-04 11:06:37.0,27.33339
8.3,2010-12-04 11:16:37.0,27.32353
8.3,2010-12-04 11:26:37.0,27.32353
8.3,2010-12-04 11:36:37.0,27.31367
8.3,2010-12-04 11:46:37.0,27.32353
8.3,2010-12-04 11:56:37.0,27.362972
8.3,2010-12-04 12:06:37.0,27.392553
8.3,2010-12-04 12:16:37.0,27.422134
8.3,2010-12-04 12:26:37.0,27.461576
8.3,2010-12-04 12:36:37.0,27.501017
8.3,2010-12-04 12:46:37.0,27.540459
8.3,2010-12-04 12:56:37.0,27.57004
8.3,2010-12-04 13:06:37.0,27.599621
8.3,2010-12-04 13:16:37.0,27.648923
8.3,2010-12-04 13:26:37.0,27.658783
8.3,2010-12-04 13:36:37.0,27.668644
8.3,2010-12-04 13:46:37.0,27.658783
8.3,2010-12-04 13:56:37.0,27.629202
8.3,2010-12-04 14:06:37.0,27.57004
8.3,2010-12-04 14:16:37.0,27.501017
8.3,2010-12-04 14:26:37.0,27.461576
8.3,2010-12-04 14:36:37.0,27.431994
8.3,2010-12-04 14:46:37.0,27.402413
8.3,2010-12-04 14:56:37.0,27.382692
8.3,2010-12-04 15:06:37.0,27.343251
8.3,2010-12-04 15:16:37.0,27.31367
8.3,2010-12-04 15:26:37.0,27.284089
8.3,2010-12-04 15:36:37.0,27.254507
8.3,2010-12-04 15:46:37.0,27.224926
8.3,2010-12-04 15:56:37.0,27.215066
8.3,2010-12-04 16:06:37.0,27.195345
8.3,2010-12-04 16:16:37.0,27.185485
8.3,2010-12-04 16:26:37.0,27.175624
8.3,2010-12-04 16:36:37.0,27.165764
8.3,2010-12-04 16:46:37.0,27.175624
8.3,2010-12-04 16:56:37.0,27.175624
8.3,2010-12-04 17:06:37.0,27.175624
8.3,2010-12-04 17:16:37.0,27.175624
8.3,2010-12-04 17:26:37.0,27.185485
8.3,2010-12-04 17:36:37.0,27.165764
8.3,2010-12-04 17:46:37.0,27.175624
8.3,2010-12-04 17:56:37.0,27.175624
8.3,2010-12-04 18:06:37.0,27.185485
8.3,2010-12-04 18:16:37.0,27.175624
8.3,2010-12-04 18:26:37.0,27.175624
8.3,2010-12-04 18:36:37.0,27.185485
8.3,2010-12-04 18:46:37.0,27.175624
8.3,2010-12-04 18:56:37.0,27.165764
8.3,2010-12-04 19:06:37.0,27.165764
8.3,2010-12-04 19:16:37.0,27.146043
8.3,2010-12-04 19:26:37.0,27.155903
8.3,2010-12-04 19:36:37.0,27.146043
8.3,2010-12-04 19:46:37.0,27.136183
8.3,2010-12-04 19:56:37.0,27.126322
8.3,2010-12-04 20:06:37.0,27.116462
8.3,2010-12-04 20:16:37.0,27.116462
8.3,2010-12-04 20:26:37.0,27.096741
8.3,2010-12-04 20:36:37.0,27.086881
8.3,2010-12-04 20:46:37.0,27.06716
8.3,2010-12-04 20:56:37.0,27.0573
8.3,2010-12-04 21:06:37.0,27.027718
8.3,2010-12-04 21:16:37.0,27.017858
8.3,2010-12-04 21:26:37.0,26.998137
8.3,2010-12-04 21:36:37.0,26.988277
8.3,2010-12-04 21:46:37.0,26.968556
8.3,2010-12-04 21:56:37.0,26.948835
8.3,2010-12-04 22:06:37.0,26.929114
8.3,2010-12-04 22:16:37.0,26.909394
8.3,2010-12-04 22:26:37.0,26.879812
8.3,2010-12-04 22:36:37.0,26.869952
8.3,2010-12-04 22:46:37.0,26.850231
8.3,2010-12-04 22:56:37.0,26.830511
8.3,2010-12-04 23:06:37.0,26.81079
8.3,2010-12-04 23:16:37.0,26.791069
8.3,2010-12-04 23:26:37.0,26.781209
8.3,2010-12-04 23:36:37.0,26.761488
8.3,2010-12-04 23:46:37.0,26.741767
8.3,2010-12-04 23:56:37.0,26.741767
8.3,2010-12-05 00:06:37.0,26.741767
8.3,2010-12-05 00:16:37.0,26.761488
8.3,2010-12-05 00:26:37.0,26.791069
8.3,2010-12-05 00:36:37.0,26.81079
8.3,2010-12-05 00:46:37.0,26.860092
8.3,2010-12-05 00:56:37.0,26.919254
8.3,2010-12-05 01:06:37.0,27.027718
8.3,2010-12-05 01:16:37.0,27.136183
8.3,2010-12-05 01:26:37.0,27.205205
8.3,2010-12-05 01:36:37.0,27.264368
8.3,2010-12-05 01:46:37.0,27.293949
8.3,2010-12-05 01:56:37.0,27.32353
8.3,2010-12-05 02:06:37.0,27.353111
8.3,2010-12-05 02:16:37.0,27.362972
8.3,2010-12-05 02:26:37.0,27.362972
8.3,2010-12-05 02:36:37.0,27.362972
8.3,2010-12-05 02:46:37.0,27.362972
8.3,2010-12-05 02:56:37.0,27.362972
8.3,2010-12-05 03:06:37.0,27.32353
8.3,2010-12-05 03:16:37.0,27.274228
8.3,2010-12-05 03:26:37.0,27.224926
8.3,2010-12-05 03:36:37.0,27.205205
8.3,2010-12-05 03:46:37.0,27.146043
8.3,2010-12-05 03:56:37.0,27.106601
8.3,2010-12-05 04:06:37.0,27.047439
8.3,2010-12-05 04:16:37.0,27.017858
8.3,2010-12-05 04:26:37.0,26.998137
8.3,2010-12-05 04:36:37.0,26.988277
8.3,2010-12-05 04:46:37.0,26.998137
8.3,2010-12-05 04:56:37.0,27.007998
8.3,2010-12-05 05:06:37.0,27.017858
8.3,2010-12-05 05:16:37.0,27.027718
8.3,2010-12-05 05:26:37.0,27.047439
8.3,2010-12-05 05:36:37.0,27.07702
8.3,2010-12-05 05:46:37.0,27.106601
8.3,2010-12-05 05:56:37.0,27.126322
8.3,2010-12-05 06:06:37.0,27.155903
8.3,2010-12-05 06:16:37.0,27.185485
8.3,2010-12-05 06:26:37.0,27.195345
8.3,2010-12-05 06:36:37.0,27.224926
8.3,2010-12-05 06:46:37.0,27.254507
8.3,2010-12-05 06:56:37.0,27.264368
8.3,2010-12-05 07:06:37.0,27.284089
8.3,2010-12-05 07:16:37.0,27.293949
8.3,2010-12-05 07:26:37.0,27.31367
8.3,2010-12-05 07:36:37.0,27.32353
8.3,2010-12-05 07:46:37.0,27.33339
8.3,2010-12-05 07:56:37.0,27.343251
8.3,2010-12-05 08:06:37.0,27.343251
8.3,2010-12-05 08:16:37.0,27.353111
8.3,2010-12-05 08:26:37.0,27.362972
8.3,2010-12-05 08:36:37.0,27.362972
8.3,2010-12-05 08:46:37.0,27.353111
8.3,2010-12-05 08:56:37.0,27.343251
8.3,2010-12-05 09:06:37.0,27.33339
8.3,2010-12-05 09:16:37.0,27.343251
8.3,2010-12-05 09:26:37.0,27.33339
8.3,2010-12-05 09:36:37.0,27.33339
8.3,2010-12-05 09:46:37.0,27.32353
8.3,2010-12-05 09:56:37.0,27.31367
8.3,2010-12-05 10:06:37.0,27.32353
8.3,2010-12-05 10:16:37.0,27.303809
8.3,2010-12-05 10:26:37.0,27.293949
8.3,2010-12-05 10:36:37.0,27.284089
8.3,2010-12-05 10:46:37.0,27.274228
8.3,2010-12-05 10:56:37.0,27.254507
8.3,2010-12-05 11:06:37.0,27.244647
8.3,2010-12-05 11:16:37.0,27.224926
8.3,2010-12-05 11:26:37.0,27.195345
8.3,2010-12-05 11:36:37.0,27.165764
8.3,2010-12-05 11:46:37.0,27.146043
8.3,2010-12-05 11:56:37.0,27.106601
8.3,2010-12-05 12:06:37.0,27.096741
8.3,2010-12-05 12:16:37.0,27.086881
8.3,2010-12-05 12:26:37.0,27.126322
8.3,2010-12-05 12:36:37.0,27.195345
8.3,2010-12-05 12:46:37.0,27.303809
8.3,2010-12-05 12:56:37.0,27.422134
8.3,2010-12-05 13:06:37.0,27.471436
8.3,2010-12-05 13:16:37.0,27.530598
8.3,2010-12-05 13:26:37.0,27.520738
8.3,2010-12-05 13:36:37.0,27.491157
8.3,2010-12-05 13:46:37.0,27.461576
8.3,2010-12-05 13:56:37.0,27.372832
8.3,2010-12-05 14:06:37.0,27.353111
8.3,2010-12-05 14:16:37.0,27.353111
8.3,2010-12-05 14:26:37.0,27.362972
8.3,2010-12-05 14:36:37.0,27.392553
8.3,2010-12-05 14:46:37.0,27.402413
8.3,2010-12-05 14:56:37.0,27.412274
8.3,2010-12-05 15:06:37.0,27.402413
8.3,2010-12-05 15:16:37.0,27.372832
8.3,2010-12-05 15:26:37.0,27.293949
8.3,2010-12-05 15:36:37.0,27.185485
8.3,2010-12-05 15:46:37.0,27.116462
8.3,2010-12-05 15:56:37.0,27.086881
8.3,2010-12-05 16:06:37.0,27.0573
8.3,2010-12-05 16:16:37.0,27.037579
8.3,2010-12-05 16:26:37.0,27.017858
8.3,2010-12-05 16:36:37.0,27.007998
8.3,2010-12-05 16:46:37.0,26.988277
8.3,2010-12-05 16:56:37.0,26.988277
8.3,2010-12-05 17:06:37.0,26.988277
8.3,2010-12-05 17:16:37.0,26.988277
8.3,2010-12-05 17:26:37.0,26.988277
8.3,2010-12-05 17:36:37.0,26.988277
8.3,2010-12-05 17:46:37.0,26.998137
8.3,2010-12-05 17:56:37.0,27.007998
8.3,2010-12-05 18:06:37.0,27.017858
8.3,2010-12-05 18:16:37.0,27.027718
8.3,2010-12-05 18:26:37.0,27.047439
8.3,2010-12-05 18:36:37.0,27.047439
8.3,2010-12-05 18:46:37.0,27.07702
8.3,2010-12-05 18:56:37.0,27.086881
8.3,2010-12-05 19:06:37.0,27.096741
8.3,2010-12-05 19:16:37.0,27.086881
8.3,2010-12-05 19:26:37.0,27.106601
8.3,2010-12-05 19:36:37.0,27.106601
8.3,2010-12-05 19:46:37.0,27.096741
8.3,2010-12-05 19:56:37.0,27.096741
8.3,2010-12-05 20:06:37.0,27.096741
8.3,2010-12-05 20:16:37.0,27.086881
8.3,2010-12-05 20:26:37.0,27.086881
8.3,2010-12-05 20:36:37.0,27.0573
8.3,2010-12-05 20:46:37.0,27.0573
8.3,2010-12-05 20:56:37.0,27.047439
8.3,2010-12-05 21:06:37.0,27.037579
8.3,2010-12-05 21:16:37.0,27.037579
8.3,2010-12-05 21:26:37.0,27.027718
8.3,2010-12-05 21:36:37.0,27.017858
8.3,2010-12-05 21:46:37.0,27.017858
8.3,2010-12-05 21:56:37.0,27.007998
8.3,2010-12-05 22:06:37.0,27.017858
8.3,2010-12-05 22:16:37.0,27.017858
8.3,2010-12-05 22:26:37.0,26.988277
8.3,2010-12-05 22:36:37.0,26.978416
8.3,2010-12-05 22:46:37.0,26.968556
8.3,2010-12-05 22:56:37.0,26.948835
8.3,2010-12-05 23:06:37.0,26.948835
8.3,2010-12-05 23:16:37.0,26.929114
8.3,2010-12-05 23:26:37.0,26.919254
8.3,2010-12-05 23:36:37.0,26.899533
8.3,2010-12-05 23:46:37.0,26.899533
8.3,2010-12-05 23:56:37.0,26.889673
8.3,2010-12-06 00:06:37.0,26.879812
8.3,2010-12-06 00:16:37.0,26.889673
8.3,2010-12-06 00:26:37.0,26.889673
8.3,2010-12-06 00:36:37.0,26.899533
8.3,2010-12-06 00:46:37.0,26.889673
8.3,2010-12-06 00:56:37.0,26.879812
8.3,2010-12-06 01:06:37.0,26.909394
8.3,2010-12-06 01:16:37.0,26.998137
8.3,2010-12-06 01:26:37.0,27.07702
8.3,2010-12-06 01:36:37.0,27.116462
8.3,2010-12-06 01:46:37.0,27.086881
8.3,2010-12-06 01:56:37.0,27.007998
8.3,2010-12-06 02:06:37.0,26.968556
8.3,2010-12-06 02:16:37.0,26.929114
8.3,2010-12-06 02:26:37.0,26.869952
8.3,2010-12-06 02:36:37.0,26.81079
8.3,2010-12-06 02:46:37.0,26.761488
8.3,2010-12-06 02:56:37.0,26.731907
8.3,2010-12-06 03:06:37.0,26.741767
8.3,2010-12-06 03:16:37.0,26.722046
8.3,2010-12-06 03:26:37.0,26.741767
8.3,2010-12-06 03:36:37.0,26.761488
8.3,2010-12-06 03:46:37.0,26.82065
8.3,2010-12-06 03:56:37.0,26.879812
8.3,2010-12-06 04:06:37.0,26.938975
8.3,2010-12-06 04:16:37.0,26.998137
8.3,2010-12-06 04:26:37.0,27.06716
8.3,2010-12-06 04:36:37.0,27.146043
8.3,2010-12-06 04:46:37.0,27.185485
8.3,2010-12-06 04:56:37.0,27.205205
8.3,2010-12-06 05:06:37.0,27.195345
8.3,2010-12-06 05:16:37.0,27.185485
8.3,2010-12-06 05:26:37.0,27.175624
8.3,2010-12-06 05:36:37.0,27.175624
8.3,2010-12-06 05:46:37.0,27.185485
8.3,2010-12-06 05:56:37.0,27.205205
8.3,2010-12-06 06:06:37.0,27.224926
8.3,2010-12-06 06:16:37.0,27.234787
8.3,2010-12-06 06:26:37.0,27.254507
8.3,2010-12-06 06:36:37.0,27.274228
8.3,2010-12-06 06:46:37.0,27.293949
8.3,2010-12-06 06:56:37.0,27.293949
8.3,2010-12-06 07:06:37.0,27.31367
8.3,2010-12-06 07:16:37.0,27.32353
8.3,2010-12-06 07:26:37.0,27.33339
8.3,2010-12-06 07:36:37.0,27.33339
8.3,2010-12-06 07:46:37.0,27.353111
8.3,2010-12-06 07:56:37.0,27.362972
8.3,2010-12-06 08:06:37.0,27.362972
8.3,2010-12-06 08:16:37.0,27.362972
8.3,2010-12-06 08:26:37.0,27.382692
8.3,2010-12-06 08:36:37.0,27.392553
8.3,2010-12-06 08:46:37.0,27.392553
8.3,2010-12-06 08:56:37.0,27.412274
8.3,2010-12-06 09:06:37.0,27.422134
8.3,2010-12-06 09:16:37.0,27.431994
8.3,2010-12-06 09:26:37.0,27.441855
8.3,2010-12-06 09:36:37.0,27.451715
8.3,2010-12-06 09:46:37.0,27.451715
8.3,2010-12-06 09:56:37.0,27.461576
8.3,2010-12-06 10:06:37.0,27.461576
8.3,2010-12-06 10:16:37.0,27.471436
8.3,2010-12-06 10:26:37.0,27.471436
8.3,2010-12-06 10:36:37.0,27.471436
8.3,2010-12-06 10:46:37.0,27.481296
8.3,2010-12-06 10:56:37.0,27.471436
8.3,2010-12-06 11:06:37.0,27.461576
8.3,2010-12-06 11:16:37.0,27.461576
8.3,2010-12-06 11:26:37.0,27.441855
8.3,2010-12-06 11:36:37.0,27.441855
8.3,2010-12-06 11:46:37.0,27.412274
8.3,2010-12-06 11:56:37.0,27.392553
8.3,2010-12-06 12:06:37.0,27.372832
8.3,2010-12-06 12:16:37.0,27.353111
8.3,2010-12-06 12:26:37.0,27.343251
8.3,2010-12-06 12:36:37.0,27.343251
8.3,2010-12-06 12:46:37.0,27.353111
8.3,2010-12-06 12:56:37.0,27.353111
8.3,2010-12-06 13:06:37.0,27.303809
8.3,2010-12-06 13:16:37.0,27.215066
8.3,2010-12-06 13:26:37.0,27.155903
8.3,2010-12-06 13:36:37.0,27.096741
8.3,2010-12-06 13:46:37.0,27.0573
8.3,2010-12-06 13:56:37.0,27.037579
8.3,2010-12-06 14:06:37.0,27.007998
8.3,2010-12-06 14:16:37.0,26.988277
8.3,2010-12-06 14:26:37.0,26.978416
8.3,2010-12-06 14:36:37.0,26.958696
8.3,2010-12-06 14:46:37.0,26.948835
8.3,2010-12-06 14:56:37.0,26.948835
8.3,2010-12-06 15:06:37.0,26.919254
8.3,2010-12-06 15:16:37.0,26.909394
8.3,2010-12-06 15:26:37.0,26.909394
8.3,2010-12-06 15:36:37.0,26.919254
8.3,2010-12-06 15:46:37.0,26.919254
8.3,2010-12-06 15:56:37.0,26.938975
8.3,2010-12-06 16:06:37.0,26.978416
8.3,2010-12-06 16:16:37.0,27.017858
8.3,2010-12-06 16:26:37.0,27.07702
8.3,2010-12-06 16:36:37.0,27.165764
8.3,2010-12-06 16:46:37.0,27.224926
8.3,2010-12-06 16:56:37.0,27.254507
8.3,2010-12-06 17:06:37.0,27.254507
8.3,2010-12-06 17:16:37.0,27.254507
8.3,2010-12-06 17:26:37.0,27.254507
8.3,2010-12-06 17:36:37.0,27.244647
8.3,2010-12-06 17:46:37.0,27.224926
8.3,2010-12-06 17:56:37.0,27.224926
8.3,2010-12-06 18:06:37.0,27.215066
8.3,2010-12-06 18:16:37.0,27.224926
8.3,2010-12-06 18:26:37.0,27.215066
8.3,2010-12-06 18:36:37.0,27.215066
8.3,2010-12-06 18:46:37.0,27.215066
8.3,2010-12-06 18:56:37.0,27.215066
8.3,2010-12-06 19:06:37.0,27.215066
8.3,2010-12-06 19:16:37.0,27.185485
8.3,2010-12-06 19:26:37.0,27.185485
8.3,2010-12-06 19:36:37.0,27.185485
8.3,2010-12-06 19:46:37.0,27.165764
8.3,2010-12-06 19:56:37.0,27.165764
8.3,2010-12-06 20:06:37.0,27.155903
8.3,2010-12-06 20:16:37.0,27.146043
8.3,2010-12-06 20:26:37.0,27.146043
8.3,2010-12-06 20:36:37.0,27.136183
8.3,2010-12-06 20:46:37.0,27.136183
8.3,2010-12-06 20:56:37.0,27.136183
8.3,2010-12-06 21:06:37.0,27.126322
8.3,2010-12-06 21:16:37.0,27.116462
8.3,2010-12-06 21:26:37.0,27.116462
8.3,2010-12-06 21:36:37.0,27.116462
8.3,2010-12-06 21:46:37.0,27.116462
8.3,2010-12-06 21:56:37.0,27.116462
8.3,2010-12-06 22:06:37.0,27.116462
8.3,2010-12-06 22:16:37.0,27.126322
8.3,2010-12-06 22:26:37.0,27.146043
8.3,2010-12-06 22:36:37.0,27.155903
8.3,2010-12-06 22:46:37.0,27.165764
8.3,2010-12-06 22:56:37.0,27.175624
8.3,2010-12-06 23:06:37.0,27.165764
8.3,2010-12-06 23:16:37.0,27.165764
8.3,2010-12-06 23:26:37.0,27.155903
8.3,2010-12-06 23:36:37.0,27.165764
8.3,2010-12-06 23:46:37.0,27.175624
8.3,2010-12-06 23:56:37.0,27.185485
8.3,2010-12-07 00:06:37.0,27.195345
8.3,2010-12-07 00:16:37.0,27.205205
8.3,2010-12-07 00:26:37.0,27.224926
8.3,2010-12-07 00:36:37.0,27.224926
8.3,2010-12-07 00:46:37.0,27.224926
8.3,2010-12-07 00:56:37.0,27.254507
8.3,2010-12-07 01:06:37.0,27.264368
8.3,2010-12-07 01:16:37.0,27.274228
8.3,2010-12-07 01:26:37.0,27.274228
8.3,2010-12-07 01:36:37.0,27.244647
8.3,2010-12-07 01:46:37.0,27.205205
8.3,2010-12-07 01:56:37.0,27.175624
8.3,2010-12-07 02:06:37.0,27.126322
8.3,2010-12-07 02:16:37.0,27.07702
8.3,2010-12-07 02:26:37.0,27.017858
8.3,2010-12-07 02:36:37.0,26.998137
8.3,2010-12-07 02:46:37.0,26.998137
8.3,2010-12-07 02:56:37.0,26.998137
8.3,2010-12-07 03:06:37.0,26.988277
8.3,2010-12-07 03:16:37.0,26.988277
8.3,2010-12-07 03:26:37.0,26.988277
8.3,2010-12-07 03:36:37.0,26.988277
8.3,2010-12-07 03:46:37.0,26.988277
8.3,2010-12-07 03:56:37.0,26.988277
8.3,2010-12-07 04:06:37.0,27.007998
8.3,2010-12-07 04:16:37.0,27.017858
8.3,2010-12-07 04:26:37.0,27.027718
8.3,2010-12-07 04:36:37.0,27.027718
8.3,2010-12-07 04:46:37.0,27.037579
8.3,2010-12-07 04:56:37.0,27.07702
8.3,2010-12-07 05:06:37.0,27.116462
8.3,2010-12-07 05:16:37.0,27.185485
8.3,2010-12-07 05:26:37.0,27.264368
8.3,2010-12-07 05:36:37.0,27.353111
8.3,2010-12-07 05:46:37.0,27.431994
8.3,2010-12-07 05:56:37.0,27.471436
8.3,2010-12-07 06:06:37.0,27.510878
8.3,2010-12-07 06:16:37.0,27.530598
8.3,2010-12-07 06:26:37.0,27.560179
8.3,2010-12-07 06:36:37.0,27.57004
8.3,2010-12-07 06:46:37.0,27.57004
8.3,2010-12-07 06:56:37.0,27.57004
8.3,2010-12-07 07:06:37.0,27.5799
8.3,2010-12-07 07:16:37.0,27.599621
8.3,2010-12-07 07:26:37.0,27.599621
8.3,2010-12-07 07:36:37.0,27.599621
8.3,2010-12-07 07:46:37.0,27.609481
8.3,2010-12-07 07:56:37.0,27.609481
8.3,2010-12-07 08:06:37.0,27.609481
8.3,2010-12-07 08:16:37.0,27.609481
8.3,2010-12-07 08:26:37.0,27.609481
8.3,2010-12-07 08:36:37.0,27.599621
8.3,2010-12-07 08:46:37.0,27.599621
8.3,2010-12-07 08:56:37.0,27.599621
8.3,2010-12-07 09:06:37.0,27.599621
8.3,2010-12-07 09:16:37.0,27.599621
8.3,2010-12-07 09:26:37.0,27.599621
8.3,2010-12-07 09:36:37.0,27.609481
8.3,2010-12-07 09:46:37.0,27.619342
8.3,2010-12-07 09:56:37.0,27.629202
8.3,2010-12-07 10:06:37.0,27.629202
8.3,2010-12-07 10:16:37.0,27.629202
8.3,2010-12-07 10:26:37.0,27.629202
8.3,2010-12-07 10:36:37.0,27.619342
8.3,2010-12-07 10:46:37.0,27.629202
8.3,2010-12-07 10:56:37.0,27.639063
8.3,2010-12-07 11:06:37.0,27.658783
8.3,2010-12-07 11:16:37.0,27.668644
8.3,2010-12-07 11:26:37.0,27.668644
8.3,2010-12-07 11:36:37.0,27.668644
8.3,2010-12-07 11:46:37.0,27.678504
8.3,2010-12-07 11:56:37.0,27.688365
8.3,2010-12-07 12:06:37.0,27.698225
8.3,2010-12-07 12:16:37.0,27.698225
8.3,2010-12-07 12:26:37.0,27.698225
8.3,2010-12-07 12:36:37.0,27.698225
8.3,2010-12-07 12:46:37.0,27.698225
8.3,2010-12-07 12:56:37.0,27.698225
8.3,2010-12-07 13:06:37.0,27.688365
8.3,2010-12-07 13:16:37.0,27.668644
8.3,2010-12-07 13:26:37.0,27.609481
8.3,2010-12-07 13:36:37.0,27.540459
8.3,2010-12-07 13:46:37.0,27.451715
8.3,2010-12-07 13:56:37.0,27.392553
8.3,2010-12-07 14:06:37.0,27.353111
8.3,2010-12-07 14:16:37.0,27.33339
8.3,2010-12-07 14:26:37.0,27.32353
8.3,2010-12-07 14:36:37.0,27.293949
8.3,2010-12-07 14:46:37.0,27.284089
8.3,2010-12-07 14:56:37.0,27.274228
8.3,2010-12-07 15:06:37.0,27.264368
8.3,2010-12-07 15:16:37.0,27.244647
8.3,2010-12-07 15:26:37.0,27.234787
8.3,2010-12-07 15:36:37.0,27.205205
8.3,2010-12-07 15:46:37.0,27.175624
8.3,2010-12-07 15:56:37.0,27.155903
8.3,2010-12-07 16:06:37.0,27.146043
8.3,2010-12-07 16:16:37.0,27.165764
8.3,2010-12-07 16:26:37.0,27.195345
8.3,2010-12-07 16:36:37.0,27.215066
8.3,2010-12-07 16:46:37.0,27.224926
8.3,2010-12-07 16:56:37.0,27.224926
8.3,2010-12-07 17:06:37.0,27.244647
8.3,2010-12-07 17:16:37.0,27.274228
8.3,2010-12-07 17:26:37.0,27.32353
8.3,2010-12-07 17:36:37.0,27.362972
8.3,2010-12-07 17:46:37.0,27.441855
8.3,2010-12-07 17:56:37.0,27.491157
8.3,2010-12-07 18:06:37.0,27.510878
8.3,2010-12-07 18:16:37.0,27.530598
8.3,2010-12-07 18:26:37.0,27.530598
8.3,2010-12-07 18:36:37.0,27.530598
8.3,2010-12-07 18:46:37.0,27.501017
